1574.7943806138903	207.8121803518393	1684.7565301761667	11.0
1468.3446392859337	211.714425883154	1804.7255701274012	11.0
1171.290367366667	213.89799959617386	2405.420483081189	11.0
1634.6486183840382	211.46753358846289	1322.330405372673	11.0
1733.0286529094085	213.9001297241112	1321.8807717623702	11.0
1404.3843225648034	206.99539763346328	2404.296233611572	11.0
1277.4992902630777	213.62966593973977	2165.261100373585	11.0
1404.3843225648034	206.99539763346328	2404.296233611572	11.0
1676.0278106931476	205.36083983877344	1444.5767930079799	11.0
1609.8580933022427	200.30974278067015	2045.0516290822554	11.0
1321.6939073323074	252.12609708686108	1684.4816369655405	11.0
1337.321614362993	234.2659669742495	1684.4301196039094	11.0
1112.0324145970867	213.9001297241112	2405.7065482751036	11.0
1442.0538047935024	207.04746223974487	2285.009411138604	11.0
1456.4618126962048	212.57660189574023	1805.7292235159837	11.0
1609.8580933022427	200.30974278067015	2045.0516290822554	11.0
1456.4618126962048	212.57660189574023	1805.7292235159837	11.0
1659.660952150923	210.76021219730174	1561.4215246640242	11.0
1367.5073919295626	209.77412096959952	2284.642950288133	11.0
1398.285913919836	211.1595113714504	1924.562723587739	11.0
1498.7384329768615	236.8322107365741	1325.7394460404248	11.0
1729.09878989797	199.9396478002868	1805.2761013277857	11.0
1729.09878989797	199.9396478002868	1805.2761013277857	11.0
1334.8372196254272	242.7398288865536	1686.0448223891162	11.0
1440.155685920665	217.74519634097288	1563.1785959877652	11.0
1172.525759534663	214.45830904656623	2285.342112553388	11.0
1846.5446247079549	209.19914547127712	1201.5323879140587	11.0
1383.6104472067368	212.98476894650167	2044.7680958310555	11.0
2868.3955295435194	633.5401943149341	1201.1753009621855	11.0
3506.833570687969	657.4860498569387	1197.014305693712	11.0
1381.8809656667293	213.9001297241112	1565.243767005225	11.0
1612.694904507297	208.55059016286677	1564.5610708406589	11.0
1671.526949807991	208.55059016286677	1563.7518622359103	11.0
1612.694904507297	208.55059016286677	1564.5610708406589	11.0
1335.5418450786863	208.53259622155093	2525.328337444512	11.0
1279.2497460659865	213.9001297241112	1804.9745572857069	11.0
1443.5377167547729	207.03075442374566	2285.013395199937	11.0
1239.979085672258	213.89799959617386	2405.1871908559647	11.0
1443.6674529053912	207.3241360321654	2284.470043098723	11.0
1279.2497460659865	213.9001297241112	1804.9745572857069	11.0
1569.301684243333	217.8862747508056	1444.5995211461186	11.0
1189.5469926361645	213.62966593973982	2525.6959197414576	11.0
1600.8531618668744	215.4232642821022	1321.8668109135542	11.0
1600.8531618668744	215.4232642821022	1321.8668109135542	11.0
1792.1613603624103	211.464840010715	1324.5155686111182	11.0
1113.8150027021777	215.6572451184397	2405.6665372591315	11.0
1707.4316497489851	199.7523845760939	2284.7627010619767	11.0
1415.992145372213	210.5573379078099	2044.9038192725102	11.0
1743.1634132640652	199.62975755691306	2160.2453393667024	11.0
1281.244601954085	229.99841672777617	1802.6290858499674	11.0
1743.1634132640652	199.62975755691306	2160.2453393667024	11.0
1281.244601954085	229.99841672777617	1802.6290858499674	11.0
1743.1634132640652	199.62975755691306	2160.2453393667024	11.0
1743.1634132640652	199.62975755691306	2160.2453393667024	11.0
1185.691112678197	214.08557459423028	2285.279308210491	11.0
1318.0088380531654	212.56433382985452	2285.4841438852045	11.0
1185.691112678197	214.08557459423028	2285.279308210491	11.0
1318.0088380531654	212.56433382985452	2285.4841438852045	11.0
1565.2247393903797	209.54603892703193	1804.6754161853016	11.0
1179.8195261428841	219.77323107922888	2165.67071232232	11.0
1551.1769253582468	207.04746223974485	2044.7909046793955	11.0
1592.389117936826	213.9001297241112	1324.7592758915073	11.0
1177.6143170108094	229.64786608627946	2165.4616223485823	11.0
1573.2455236529706	205.0431047717071	2284.861551961868	11.0
1278.8623818943918	230.2060454087345	1804.3825309206495	11.0
1398.2595549716893	209.24900282146285	2045.512933485372	11.0
1182.8819030023867	237.31264563040224	2165.105597327054	11.0
1423.7875061573584	213.89799959617386	1684.6174892315287	11.0
1169.5383529315004	213.89799959617386	2405.6005301132595	11.0
1568.1471034029248	205.3090365891282	2644.6775328696867	11.0
1199.9876697963775	237.86321690372762	2045.303983523707	11.0
1370.282147373729	213.9001297241112	1684.3860922904144	11.0
1348.6179764017897	214.28533387411986	1685.3968148298368	11.0
1328.1628525358487	209.0056439538666	2285.0523337794593	11.0
1141.0943480739707	213.98056416767156	2285.4416271491395	11.0
1339.5895824940674	212.2262617162623	2165.478493948694	11.0
1229.9796749130446	251.61220807069236	2045.0816944863282	11.0
1199.9876697963775	237.86321690372762	2045.303983523707	11.0
1169.5383529315004	213.89799959617386	2405.6005301132595	11.0
1696.9914422157017	218.23981008383026	1321.327445564519	11.0
1117.1808458255691	214.45830904656623	2405.452270433555	11.0
1243.5409776520323	212.2262617162623	2405.486975790161	11.0
1361.69095868038	212.23009140218647	2045.20920702283	11.0
1478.4474656791294	211.5795037299678	1804.4950054034862	11.0
1243.5409776520323	212.2262617162623	2405.486975790161	11.0
1696.9914422157017	218.23981008383026	1321.327445564519	11.0
1243.5409776520323	212.2262617162623	2405.486975790161	11.0
1160.0219273810517	229.58174001891473	2285.342112553388	11.0
1459.9979462791584	220.8960207511804	1445.4518920999046	11.0
1135.2702359016137	240.1578598891972	2405.0231671330853	11.0
1418.1279734099658	208.60729831619844	2045.389254319035	11.0
1698.3065694928612	215.85563593479583	1321.4237626775282	11.0
1128.8381625635866	213.9001297241112	2405.3507613231814	11.0
1468.9563873276973	213.62966593973977	1684.9186230882951	11.0
1386.6454146821238	213.62966593973977	2044.761499419507	11.0
1128.8381625635866	213.9001297241112	2405.3507613231814	11.0
1135.2702359016137	240.1578598891972	2405.0231671330853	11.0
1537.1935473660772	210.391211404108	1804.982364687265	11.0
1691.860015458494	252.12609708686108	1202.7248032367133	11.0
1490.3542602422092	207.03075442374578	2045.0946147504003	11.0
1537.1935473660772	210.391211404108	1804.982364687265	11.0
1745.193851095994	252.12609708686108	1202.5060641679815	11.0
1621.116240175867	212.9390922075158	1443.029389755239	11.0
1234.483575824889	213.77246985481705	2405.503924662109	11.0
1783.901839215657	199.0184535800588	2044.859082871671	11.0
1556.6994167917305	210.391211404108	1804.348312325334	11.0
1460.5375519959869	205.30903658912823	2285.065367849222	11.0
1688.7452106953506	199.93964780028685	2525.0106657300325	11.0
1593.3350438020698	202.20242331470283	2405.292792209028	11.0
1771.1767115968446	199.45423325638237	2040.1502518960976	11.0
1688.7452106953506	199.93964780028685	2525.0106657300325	11.0
1688.7452106953506	199.93964780028685	2525.0106657300325	11.0
1688.7452106953506	199.93964780028685	2525.0106657300325	11.0
1688.7452106953506	199.93964780028685	2525.0106657300325	11.0
1252.1659300930166	213.62966593973977	2284.7998925615925	11.0
1253.4016474602233	209.77398991581987	2405.6005301132595	11.0
1489.0418563379967	206.99539763346328	2165.0500038014634	11.0
1250.324800491387	214.28533387411983	1804.9251370862346	11.0
1252.1659300930166	213.62966593973977	2284.7998925615925	11.0
1647.2147726367086	203.71613647442175	1685.334839796798	11.0
1304.8831268656613	213.09594912502573	2285.732217552524	11.0
1319.6447386377026	213.89799959617386	2164.8331414174268	11.0
1647.2147726367086	203.71613647442175	1685.334839796798	11.0
1431.2625088005366	226.738176099605	1444.9403069542798	11.0
1572.5728394598484	213.9001297241112	1444.5847533571311	11.0
1312.9807828943408	213.9001297241112	1803.077025634245	11.0
1431.2625088005366	226.738176099605	1444.9403069542798	11.0
1572.5728394598484	213.9001297241112	1444.5847533571311	11.0
1479.343900099764	213.89799959617386	1444.9403069542798	11.0
1597.5661456649384	208.35462695682818	1684.1928632232618	11.0
