16914.113567883996	1890.166810193447	493.233933302429	13.0
13985.146806199342	1855.5347982280107	738.9189114832271	13.0
18146.13521595039	1904.3455260859005	371.2211311011422	13.0
16983.89055273173	2036.055766329424	374.8842996147789	13.0
15798.474457528446	1931.7651556387734	607.8576933689696	13.0
17880.71248646615	1890.1668101934465	491.65779338077414	13.0
13790.706284323365	1831.4155738135719	975.549086331023	13.0
15261.177966325225	1969.7005010459814	612.7720990322732	13.0
14589.590444362566	1904.3269704142037	628.560512622997	13.0
12730.016515110576	1989.4459925353353	979.082496030282	13.0
12554.354345762864	1838.3983931837633	1101.3813455415836	13.0
13368.82229236127	1868.2072041600186	972.323242364038	13.0
13368.82229236127	1868.2072041600186	972.323242364038	13.0
17784.7471571448	1927.6225176093485	370.0001468857199	13.0
17784.7471571448	1927.6225176093485	370.0001468857199	13.0
14626.366355339704	2105.9627706968263	615.6168619781972	13.0
12787.927072131266	1823.562058131025	1098.1216870920598	13.0
20443.415689118345	1871.9017553577164	371.7352308851798	13.0
13199.360398809382	1863.6633385629548	982.3149563246279	13.0
12718.394007852296	1889.3213204923497	981.4684606667245	13.0
14765.713551001678	1938.5301068012236	617.7647407673387	13.0
14021.883355377662	1812.8548172626408	743.2058673393757	13.0
16300.389759053898	2120.495260399629	501.2440559438205	13.0
14784.970082439739	1843.32841933916	615.5331554088423	13.0
29564.799175350763	4170.801590213478	119.99110511545427	13.0
30651.609325936697	3990.99833608064	131.23569715498866	13.0
15426.052266175013	1926.4264730933423	615.3565919314829	13.0
12729.510603144716	2112.5795106521487	857.4357168879528	13.0
21185.727464491807	2941.6086537073043	141.88685910534377	13.0
40788.805758785056	4107.5183022548945	130.52704477210523	13.0
26691.704706747823	3096.309795095604	141.6559967873702	13.0
17963.401187924333	1958.3907547169817	364.1180315857623	13.0
36054.34907922533	3393.922830081795	136.69557605656155	13.0
27404.595048482326	4480.476547403399	138.59163628867555	13.0
30183.75296907725	3291.397334043124	138.77230267889263	13.0
14662.976106228316	2046.4088667768556	618.1939040495663	13.0
14561.428745385936	2045.249558403247	619.4642066234503	13.0
13601.32798251374	1898.194428636834	970.6817116912534	13.0
14561.428745385936	2045.249558403247	619.4642066234503	13.0
14662.976106228316	2046.4088667768556	618.1939040495663	13.0
14662.976106228316	2046.4088667768556	618.1939040495663	13.0
12096.701712020988	2155.9562797729877	1098.268454499154	13.0
12096.701712020988	2155.9562797729877	1098.268454499154	13.0
13912.041798028655	1924.155404398974	736.0528211837386	13.0
12982.233736349384	2108.3065238928652	860.9291132083629	13.0
13463.52629587876	1808.694462184312	980.2393021650416	13.0
16924.0984693158	1800.1005109994642	492.7751950975436	13.0
12982.233736349384	2108.3065238928652	860.9291132083629	13.0
12982.233736349384	2108.3065238928652	860.9291132083629	13.0
16924.0984693158	1800.1005109994642	492.7751950975436	13.0
11905.855581918879	1871.018909177415	1584.8480107818232	13.0
12439.38767946654	2041.2384427065908	972.0972082969865	13.0
13267.391830377439	1849.8345714346724	980.0448035258055	13.0
15693.664111545577	1869.8006104393253	612.4604487817732	13.0
13269.976543859379	1821.7999217271613	1346.5074525612	13.0
17456.78294208077	2024.8933243310507	363.49988240746643	13.0
15693.664111545577	1869.8006104393253	612.4604487817732	13.0
18221.881627652656	2054.9986692614793	265.84982528692535	13.0
13686.950717990934	1837.6142195114517	977.2816321879652	13.0
16409.81187812161	1953.850819392629	483.48942701173723	13.0
11817.322632164389	2198.973150707028	1459.7072803812557	13.0
13699.477689469426	2072.41507828404	733.8368241559041	13.0
18272.775850221697	1792.7217059588074	488.94049936645774	13.0
21281.66060853479	2151.7455349094867	241.60456720312504	13.0
13540.200410579748	2080.5613345954825	738.2015566349393	13.0
13315.510513285293	1885.30040143129	979.5425895023998	13.0
11803.90351502235	2224.5392786068946	1338.3678289331554	13.0
21436.24348655723	2884.3982403740647	239.04247732423573	13.0
14384.31836240169	2072.41507828404	616.6886766840457	13.0
11684.18265187314	1989.5568119092	1827.8338025338285	13.0
11995.301536370169	1892.5623649742138	1101.102608654119	13.0
13041.102565629779	1976.1801603590097	862.7361703485457	13.0
11963.666388292122	2240.632869608825	1338.2182006741423	13.0
11963.666388292122	2240.632869608825	1338.2182006741423	13.0
17792.060877238564	2066.4069906089208	362.48574282668574	13.0
19449.98811122929	1868.350348694548	372.7030041809196	13.0
17792.060877238564	2066.4069906089208	362.48574282668574	13.0
13818.815137845226	1826.4531467123147	866.5030937303811	13.0
13766.759745540867	1832.7550747962196	978.7153852252225	13.0
13875.625740505347	1818.4085152572743	973.8951721940111	13.0
13665.064351928468	1903.6224818298456	855.3244187043364	13.0
15460.660078489103	1778.556525118538	619.8274454605104	13.0
13045.064829128982	1874.3241410960986	1097.0754931996491	13.0
13665.064351928468	1903.6224818298456	855.3244187043364	13.0
15460.660078489103	1778.556525118538	619.8274454605104	13.0
17413.539077768768	1952.679850460138	375.3885779733587	13.0
13665.064351928468	1903.6224818298456	855.3244187043364	13.0
11830.32698635497	1871.0189091774155	1583.4551589311748	13.0
17186.713930488393	1771.424061372488	617.6946196742739	13.0
16660.84442422693	1771.893798765071	619.6815019912623	13.0
20455.269678427136	2054.1056749187605	258.40716490812633	13.0
17185.50875827798	1771.893798765071	619.2642788995873	13.0
13960.133625819359	1804.204787015232	982.0515675891421	13.0
13854.21962625033	1797.3615729815801	1219.197916097247	13.0
13245.108303972955	1833.3970396701156	1097.4148814011276	13.0
13960.133625819359	1804.204787015232	982.0515675891421	13.0
17368.538761735097	1937.9279106575552	486.75120805512165	13.0
13960.133625819359	1804.204787015232	982.0515675891421	13.0
18439.17756876662	1909.8583393581498	363.31925518123535	13.0
20248.62797678948	3067.1596514759503	244.34836458157815	13.0
